mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
20	19	75	1.0	1/2	1/2	2/2	2	2	1/4		1/4	1		9	63	D#4	4	271
20	19	75	0.3333333333333333	1/2	1/2	2/2	1	1	1/12		1/8	2/3	-1	7	73	C#5	5	263
20	19	226/3	0.3333333333333333	7/12	7/12	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	264
20	19	227/3	0.3333333333333333	2/3	2/3	2/2	1	1	1/12		1/8	2/3		7	73	C#5	5	265
20	19	76	0.3333333333333333	3/4	3/4	2/2	1	1	1/12		1/8	2/3		9	75	D#5	5	266
20	19	229/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	267
20	19	230/3	0.3333333333333333	11/12	11/12	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	268
21	20	77	0.25	0	0	2/2	1	1	1/16		1/16	1		8	80	G#5	5	272
21	20	309/4	0.25	1/16	1/16	2/2	1	1	1/16		1/16	1		3	81	A5	5	273
21	20	155/2	0.25	1/8	1/8	2/2	1	1	1/16		1/16	1		6	78	F#5	5	274
21	20	311/4	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		9	75	D#5	5	275
21	20	78	1.0	1/4	1/4	2/2	2	2	1/4		1/4	1		9	63	D#4	4	281
21	20	78	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		6	66	F#4	4	278
21	20	78	2.0	1/4	1/4	2/2	1	1	1/2		1/2	1		5	71	B4	4	276
21	20	79	1.0	1/2	1/2	2/2	2	2	1/4		1/4	1		7	61	C#4	4	282
21	20	79	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		4	64	E4	4	279
21	20	80	1.0	3/4	3/4	2/2	2	2	1/4		1/4	1		9	63	D#4	4	283
21	20	80	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		6	66	F#4	4	280
21	20	80	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		3	69	A4	4	277
22	21	81	2.0	0	0	2/2	1	1	1/2		1/2	1		3	69	A4	4	284
22	21	82	1.0	1/4	1/4	2/2	2	2	1/4		1/4	1		9	63	D#4	4	293
22	21	82	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		6	66	F#4	4	291
22	21	83	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		4	64	E4	4	292
22	21	83	1.0	1/2	1/2	2/2	2	2	1/4		1/4	1		4	64	E4	4	294
22	21	83	0.3333333333333333	1/2	1/2	2/2	1	1	1/12		1/8	2/3		8	68	G#4	4	285
22	21	250/3	0.3333333333333333	7/12	7/12	2/2	1	1	1/12		1/8	2/3		4	64	E4	4	286
22	21	251/3	0.3333333333333333	2/3	2/3	2/2	1	1	1/12		1/8	2/3		6	66	F#4	4	287
22	21	84	0.3333333333333333	3/4	3/4	2/2	1	1	1/12		1/8	2/3		8	68	G#4	4	288
22	21	253/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12		1/8	2/3		3	69	A4	4	289
22	21	254/3	0.3333333333333333	11/12	11/12	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	290
23	22	85	0.25	0	0	2/2	1	1	1/16		1/16	1		7	73	C#5	5	295
23	22	341/4	0.25	1/16	1/16	2/2	1	1	1/16		1/16	1		2	74	D5	5	296
23	22	171/2	0.25	1/8	1/8	2/2	1	1	1/16		1/16	1		5	71	B4	4	297
23	22	343/4	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		8	68	G#4	4	298
23	22	86	1.0	1/4	1/4	2/2	2	2	1/4		1/4	1		4	52	E3	3	304
23	22	86	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		8	56	G#3	3	301
23	22	86	2.0	1/4	1/4	2/2	1	1	1/2		1/2	1		4	64	E4	4	299
23	22	87	1.0	1/2	1/2	2/2	2	2	1/4		1/4	1		6	54	F#3	3	305
23	22	87	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		3	57	A3	3	302
23	22	88	1.0	3/4	3/4	2/2	2	2	1/4		1/4	1		8	56	G#3	3	306
23	22	88	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	303
23	22	88	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		2	62	D4	4	300
24	23	89	1.0	0	0	2/2	2	1	1/4		1/4	1		3	57	A3	3	317
24	23	89	1.0	0	0	2/2	2	2	1/4		1/4	1		3	57	A3	3	323
24	23	89	0.3333333333333333	0	0	2/2	1	1	1/12		1/8	2/3		7	61	C#4	4	307
24	23	268/3	0.3333333333333333	1/12	1/12	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	308
24	23	269/3	0.3333333333333333	1/6	1/6	2/2	1	1	1/12		1/8	2/3		3	69	A4	4	309
24	23	90	1.0	1/4	1/4	2/2	2	2	1/4		1/4	1		7	49	C#3	3	324
24	23	90	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1	1	3	57	A3	3	318
24	23	90	0.3333333333333333	1/4	1/4	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	310
24	23	271/3	0.3333333333333333	1/3	1/3	2/2	1	1	1/12		1/8	2/3		6	66	F#4	4	311
24	23	272/3	0.3333333333333333	5/12	5/12	2/2	1	1	1/12		1/8	2/3	1	11	65	E#4	4	312
24	23	91	1.0	1/2	1/2	2/2	2	2	1/4		1/4	1		2	50	D3	3	325
24	23	91	0.3333333333333333	1/2	1/2	2/2	2	1	1/12		1/8	2/3	-1	3	57	A3	3	319
24	23	91	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1	0	11	65	E#4	4	313
24	23	274/3	0.3333333333333333	7/12	7/12	2/2	2	1	1/12		1/8	2/3		6	54	F#3	3	320
24	23	275/3	0.3333333333333333	2/3	2/3	2/2	2	1	1/12		1/8	2/3		10	58	A#3	3	321
24	23	92	1.0	3/4	3/4	2/2	2	2	1/4		1/4	1		2	50	D3	3	326
24	23	92	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	322
24	23	92	0.3333333333333333	3/4	3/4	2/2	1	1	1/12		1/8	2/3	-1	11	65	E#4	4	314
24	23	277/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12		1/8	2/3		5	59	B3	3	315
24	23	278/3	0.3333333333333333	11/12	11/12	2/2	1	1	1/12		1/8	2/3		6	66	F#4	4	316
25	24	93	1.0	0	0	2/2	2	2	1/4		1/4	1		4	52	E3	3	342
25	24	93	1.0	0	0	2/2	2	1	1/4		1/4	1		8	56	G#3	3	336
25	24	280/3	0.3333333333333333	1/12	1/12	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	327
25	24	281/3	0.3333333333333333	1/6	1/6	2/2	1	1	1/12		1/8	2/3		7	73	C#5	5	328
25	24	94	1.0	1/4	1/4	2/2	2	2	1/4		1/4	1		11	53	E#3	3	343
25	24	94	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1	1	7	61	C#4	4	337
25	24	94	0.3333333333333333	1/4	1/4	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	329
25	24	283/3	0.3333333333333333	1/3	1/3	2/2	1	1	1/12		1/8	2/3		3	69	A4	4	330
25	24	284/3	0.3333333333333333	5/12	5/12	2/2	1	1	1/12		1/8	2/3	1	8	68	G#4	4	331
25	24	95	1.0	1/2	1/2	2/2	2	2	1/4		1/4	1		6	54	F#3	3	344
25	24	95	0.3333333333333333	1/2	1/2	2/2	2	1	1/12		1/8	2/3	-1	7	61	C#4	4	338
25	24	95	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1	0	8	68	G#4	4	332
25	24	286/3	0.3333333333333333	7/12	7/12	2/2	2	1	1/12		1/8	2/3		3	57	A3	3	339
25	24	287/3	0.3333333333333333	2/3	2/3	2/2	2	1	1/12		1/8	2/3		7	61	C#4	4	340
25	24	96	1.0	3/4	3/4	2/2	2	2	1/4		1/4	1		6	54	F#3	3	345
25	24	96	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	341
25	24	96	0.3333333333333333	3/4	3/4	2/2	1	1	1/12		1/8	2/3	-1	8	68	G#4	4	333
25	24	289/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12		1/8	2/3		2	62	D4	4	334
25	24	290/3	0.3333333333333333	11/12	11/12	2/2	1	1	1/12		1/8	2/3		3	69	A4	4	335
26	25	97	1.0	0	0	2/2	2	2	1/4		1/4	1		8	56	G#3	3	362
26	25	97	1.0	0	0	2/2	2	1	1/4		1/4	1		5	59	B3	3	358
26	25	292/3	0.3333333333333333	1/12	1/12	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	346
26	25	293/3	0.3333333333333333	1/6	1/6	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	347
26	25	98	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		8	56	G#3	3	359
26	25	98	1.0	1/4	1/4	2/2	2	2	1/4		1/4	1		4	64	E4	4	363
26	25	98	0.3333333333333333	1/4	1/4	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	348
26	25	295/3	0.3333333333333333	1/3	1/3	2/2	1	1	1/12		1/8	2/3		7	73	C#5	5	349
26	25	296/3	0.3333333333333333	5/12	5/12	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	350
26	25	99	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		4	64	E4	4	360
26	25	99	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		8	68	G#4	4	351
26	25	298/3	0.3333333333333333	7/12	7/12	2/2	1	2	1/12		1/8	2/3		-1	77	F5	5	355
26	25	299/3	0.3333333333333333	2/3	2/3	2/2	1	2	1/12		1/8	2/3		4	76	E5	5	356
26	25	100	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		8	68	G#4	4	361
26	25	100	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1		5	71	B4	4	357
26	25	100	0.3333333333333333	3/4	3/4	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	352
26	25	301/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12		1/8	2/3		7	73	C#5	5	353
26	25	302/3	0.3333333333333333	11/12	11/12	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	354
27	26	101	0.3333333333333333	0	0	2/2	2	1	1/12		1/8	2/3		3	69	A4	4	373
27	26	101	2.0	0	0	2/2	1	2	1/2		1/2	1		3	69	A4	4	369
27	26	101	1.0	0	0	2/2	1	1	1/4		1/4	1		7	73	C#5	5	364
27	26	304/3	0.3333333333333333	1/12	1/12	2/2	2	1	1/12		1/8	2/3		4	64	E4	4	374
27	26	305/3	0.3333333333333333	1/6	1/6	2/2	2	1	1/12		1/8	2/3		2	62	D4	4	375
27	26	102	0.3333333333333333	1/4	1/4	2/2	2	1	1/12		1/8	2/3		7	61	C#4	4	376
27	26	102	2.0	1/4	1/4	2/2	1	1	1/2		1/2	1		7	73	C#5	5	365
27	26	307/3	0.3333333333333333	1/3	1/3	2/2	2	1	1/12		1/8	2/3		5	59	B3	3	377
27	26	308/3	0.3333333333333333	5/12	5/12	2/2	2	1	1/12		1/8	2/3		3	57	A3	3	378
27	26	103	0.3333333333333333	1/2	1/2	2/2	2	1	1/12		1/8	2/3		7	61	C#4	4	379
27	26	103	1.0	1/2	1/2	2/2	1	2	1/4		1/4	1	1	3	69	A4	4	370
27	26	310/3	0.3333333333333333	7/12	7/12	2/2	2	1	1/12		1/8	2/3		5	59	B3	3	380
27	26	311/3	0.3333333333333333	2/3	2/3	2/2	2	1	1/12		1/8	2/3		3	57	A3	3	381
27	26	104	0.3333333333333333	3/4	3/4	2/2	2	1	1/12		1/8	2/3		8	56	G#3	3	382
27	26	104	0.75	3/4	3/4	2/2	1	2	3/16		1/8	3/2	-1	3	69	A4	4	371
27	26	104	0.3333333333333333	3/4	3/4	2/2	1	1	1/12		1/8	2/3	1	7	73	C#5	5	366
27	26	313/3	0.3333333333333333	5/6	5/6	2/2	2	1	1/12		1/8	2/3		6	54	F#3	3	383
27	26	313/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12		1/8	2/3	0	7	73	C#5	5	367
27	26	314/3	0.3333333333333333	11/12	11/12	2/2	2	1	1/12		1/8	2/3		4	52	E3	3	384
27	26	314/3	0.3333333333333333	11/12	11/12	2/2	1	1	1/12		1/8	2/3	-1	7	73	C#5	5	368
27	26	419/4	0.25	15/16	15/16	2/2	1	2	1/16		1/16	1		3	69	A4	4	372
28	27	105	1.0	0	0	2/2	2	1	1/4		1/4	1	1	9	51	D#3	3	397
28	27	105	1.0	0	0	2/2	1	2	1/4		1/4	1	1	3	69	A4	4	393
28	27	105	0.3333333333333333	0	0	2/2	1	1	1/12		1/8	2/3		7	73	C#5	5	385
28	27	316/3	0.3333333333333333	1/12	1/12	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	386
28	27	317/3	0.3333333333333333	1/6	1/6	2/2	1	1	1/12		1/8	2/3		7	73	C#5	5	387
28	27	106	0.3333333333333333	1/4	1/4	2/2	2	1	1/12		1/8	2/3	-1	9	51	D#3	3	398
28	27	106	0.75	1/4	1/4	2/2	1	2	3/16		1/8	3/2	-1	3	69	A4	4	394
28	27	106	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1	1	7	73	C#5	5	388
28	27	319/3	0.3333333333333333	1/3	1/3	2/2	2	1	1/12		1/8	2/3		6	42	F#2	2	399
28	27	320/3	0.3333333333333333	5/12	5/12	2/2	2	1	1/12		1/8	2/3		9	51	D#3	3	400
28	27	427/4	0.25	7/16	7/16	2/2	1	2	1/16		1/16	1		3	69	A4	4	395
28	27	107	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		9	51	D#3	3	401
28	27	107	1.0	1/2	1/2	2/2	1	2	1/4		1/4	1	1	3	69	A4	4	396
28	27	107	0.3333333333333333	1/2	1/2	2/2	1	1	1/12		1/8	2/3	-1	7	73	C#5	5	389
28	27	322/3	0.3333333333333333	7/12	7/12	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	390
28	27	323/3	0.3333333333333333	2/3	2/3	2/2	1	1	1/12		1/8	2/3		7	73	C#5	5	391
28	27	108	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		9	51	D#3	3	402
28	27	108	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1	1	7	73	C#5	5	392
29	28	109	1.0	0	0	2/2	2	1	1/4		1/4	1		9	63	D#4	4	414
29	28	109	1.0	0	0	2/2	1	2	1/4		1/4	1	-1	3	69	A4	4	409
29	28	109	1.0	0	0	2/2	1	1	1/4		1/4	1	-1	7	73	C#5	5	403
29	28	110	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		9	63	D#4	4	415
29	28	110	1.0	1/4	1/4	2/2	1	2	1/4		1/4	1	1	3	69	A4	4	410
29	28	110	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1	1	0	72	C5	5	404
29	28	111	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1	1	9	63	D#4	4	416
29	28	111	0.75	1/2	1/2	2/2	1	2	3/16		1/8	3/2	-1	3	69	A4	4	411
29	28	111	0.3333333333333333	1/2	1/2	2/2	1	1	1/12		1/8	2/3	-1	0	72	C5	5	405
29	28	334/3	0.3333333333333333	7/12	7/12	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	406
29	28	335/3	0.3333333333333333	2/3	2/3	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	407
29	28	447/4	0.25	11/16	11/16	2/2	1	2	1/16		1/16	1		3	69	A4	4	412
29	28	112	0.3333333333333333	3/4	3/4	2/2	2	1	1/12		1/8	2/3	-1	9	63	D#4	4	417
29	28	112	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1	1	3	69	A4	4	413
29	28	112	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1	1	0	72	C5	5	408
29	28	337/3	0.3333333333333333	5/6	5/6	2/2	2	1	1/12		1/8	2/3		6	54	F#3	3	418
29	28	338/3	0.3333333333333333	11/12	11/12	2/2	2	1	1/12		1/8	2/3		9	63	D#4	4	419
30	29	113	1.0	0	0	2/2	2	1	1/4		1/4	1		9	63	D#4	4	430
30	29	113	0.75	0	0	2/2	1	2	3/16		1/8	3/2	-1	3	69	A4	4	425
30	29	113	0.3333333333333333	0	0	2/2	1	1	1/12		1/8	2/3	-1	0	72	C5	5	420
30	29	340/3	0.3333333333333333	1/12	1/12	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	421
30	29	341/3	0.3333333333333333	1/6	1/6	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	422
30	29	455/4	0.25	3/16	3/16	2/2	1	2	1/16		1/16	1		3	69	A4	4	426
30	29	114	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		9	63	D#4	4	431
30	29	114	1.0	1/4	1/4	2/2	1	2	1/4		1/4	1		3	69	A4	4	427
30	29	114	2.0	1/4	1/4	2/2	1	1	1/2		1/2	1		0	72	C5	5	423
30	29	115	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		9	63	D#4	4	432
30	29	115	1.0	1/2	1/2	2/2	1	2	1/4		1/4	1		6	66	F#4	4	428
30	29	116	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		9	63	D#4	4	433
30	29	116	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1		6	66	F#4	4	429
30	29	116	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		5	71	B4	4	424
31	30	117	2.0	0	0	2/2	1	1	1/2		1/2	1		3	69	A4	4	434
31	30	118	1.0	1/4	1/4	2/2	2	2	1/4		1/4	1		9	63	D#4	4	440
31	30	118	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		6	66	F#4	4	437
31	30	119	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		4	64	E4	4	438
31	30	119	2.0	1/2	1/2	2/2	2	2	1/2		1/2	1	1	4	64	E4	4	441
31	30	119	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		8	68	G#4	4	435
31	30	120	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		3	69	A4	4	439
31	30	120	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		6	78	F#5	5	436
32	31	121	1.0	0	0	2/2	2	2	1/4		1/4	1	-1	4	64	E4	4	449
32	31	121	1.0	0	0	2/2	2	1	1/4		1/4	1		8	68	G#4	4	445
32	31	121	3.0	0	0	2/2	1	1	3/4		1/2	3/2	1	2	74	D5	5	442
32	31	122	1.0	1/4	1/4	2/2	2	2	1/4		1/4	1		4	64	E4	4	450
32	31	122	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		8	68	G#4	4	446
32	31	123	1.0	1/2	1/2	2/2	2	2	1/4		1/4	1		4	64	E4	4	451
32	31	123	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		1	67	G4	4	447
32	31	124	1.0	3/4	3/4	2/2	2	2	1/4		1/4	1		4	64	E4	4	452
32	31	124	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	448
32	31	124	0.75	3/4	3/4	2/2	1	1	3/16		1/8	3/2	-1	2	74	D5	5	443
32	31	499/4	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		7	73	C#5	5	444
33	32	125	0.25	0	0	2/2	1	1	1/16		1/16	1		1	67	G4	4	453
33	32	501/4	0.25	1/16	1/16	2/2	1	1	1/16		1/16	1		7	73	C#5	5	454
33	32	251/2	0.25	1/8	1/8	2/2	1	1	1/16		1/16	1		4	76	E5	5	455
33	32	503/4	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		5	83	B5	5	456
33	32	126	1.0	1/4	1/4	2/2	2	2	1/4		1/4	1		6	66	F#4	4	461
33	32	126	2.0	1/4	1/4	2/2	2	1	1/2		1/2	1		2	74	D5	5	459
33	32	126	2.0	1/4	1/4	2/2	1	1	1/2		1/2	1		3	81	A5	5	457
33	32	127	1.0	1/2	1/2	2/2	2	2	1/4		1/4	1		4	64	E4	4	462
33	32	128	1.0	3/4	3/4	2/2	2	2	1/4		1/4	1		3	69	A4	4	463
33	32	128	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		7	73	C#5	5	460
33	32	128	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		1	79	G5	5	458
34	33	129	0.3333333333333333	0	0	2/2	2	1	1/12		1/8	2/3		2	62	D4	4	471
34	33	129	1.0	0	0	2/2	1	2	1/4		1/4	1		2	74	D5	5	469
34	33	129	1.0	0	0	2/2	1	1	1/4		1/4	1		6	78	F#5	5	464
34	33	388/3	0.3333333333333333	1/12	1/12	2/2	2	1	1/12		1/8	2/3		3	57	A3	3	472
34	33	389/3	0.3333333333333333	1/6	1/6	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	473
34	33	130	0.3333333333333333	1/4	1/4	2/2	2	1	1/12		1/8	2/3		6	54	F#3	3	474
34	33	130	2.0	1/4	1/4	2/2	1	1	1/2		1/2	1	1	2	74	D5	5	465
34	33	391/3	0.3333333333333333	1/3	1/3	2/2	2	1	1/12		1/8	2/3		4	52	E3	3	475
34	33	392/3	0.3333333333333333	5/12	5/12	2/2	2	1	1/12		1/8	2/3		2	50	D3	3	476
34	33	131	0.3333333333333333	1/2	1/2	2/2	2	1	1/12		1/8	2/3		6	54	F#3	3	477
34	33	394/3	0.3333333333333333	7/12	7/12	2/2	2	1	1/12		1/8	2/3		4	52	E3	3	478
34	33	395/3	0.3333333333333333	2/3	2/3	2/2	2	1	1/12		1/8	2/3		2	50	D3	3	479
34	33	132	0.3333333333333333	3/4	3/4	2/2	2	1	1/12		1/8	2/3		7	49	C#3	3	480
34	33	132	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1	0	2	74	D5	5	470
34	33	132	0.3333333333333333	3/4	3/4	2/2	1	1	1/12		1/8	2/3	1	6	78	F#5	5	466
34	33	397/3	0.3333333333333333	5/6	5/6	2/2	2	1	1/12		1/8	2/3		5	47	B2	2	481
34	33	397/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12		1/8	2/3	0	6	78	F#5	5	467
34	33	398/3	0.3333333333333333	11/12	11/12	2/2	2	1	1/12		1/8	2/3		3	45	A2	2	482
34	33	398/3	0.3333333333333333	11/12	11/12	2/2	1	1	1/12		1/8	2/3	0	6	78	F#5	5	468
35	34	133	1.0	0	0	2/2	2	1	1/4		1/4	1	1	8	44	G#2	2	497
35	34	133	0.75	0	0	2/2	1	2	3/16		1/8	3/2	-1	2	74	D5	5	491
35	34	133	0.3333333333333333	0	0	2/2	1	1	1/12		1/8	2/3	-1	6	78	F#5	5	483
35	34	400/3	0.3333333333333333	1/12	1/12	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	484
35	34	401/3	0.3333333333333333	1/6	1/6	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	485
35	34	535/4	0.25	3/16	3/16	2/2	1	2	1/16		1/16	1		2	74	D5	5	492
35	34	134	0.3333333333333333	1/4	1/4	2/2	2	1	1/12		1/8	2/3	-1	8	44	G#2	2	498
35	34	134	1.0	1/4	1/4	2/2	1	2	1/4		1/4	1	1	2	74	D5	5	493
35	34	134	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1	1	6	78	F#5	5	486
35	34	403/3	0.3333333333333333	1/3	1/3	2/2	2	1	1/12		1/8	2/3		5	35	B1	1	499
35	34	404/3	0.3333333333333333	5/12	5/12	2/2	2	1	1/12		1/8	2/3		8	44	G#2	2	500
35	34	135	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		8	44	G#2	2	501
35	34	135	0.75	1/2	1/2	2/2	1	2	3/16		1/8	3/2	-1	2	74	D5	5	494
35	34	135	0.3333333333333333	1/2	1/2	2/2	1	1	1/12		1/8	2/3	-1	6	78	F#5	5	487
35	34	406/3	0.3333333333333333	7/12	7/12	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	488
35	34	407/3	0.3333333333333333	2/3	2/3	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	489
35	34	543/4	0.25	11/16	11/16	2/2	1	2	1/16		1/16	1		2	74	D5	5	495
35	34	136	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		8	44	G#2	2	502
35	34	136	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1	1	2	74	D5	5	496
35	34	136	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1	1	6	78	F#5	5	490
36	35	137	1.0	0	0	2/2	2	1	1/4		1/4	1		8	56	G#3	3	514
36	35	137	1.0	0	0	2/2	1	2	1/4		1/4	1	-1	2	74	D5	5	509
36	35	137	1.0	0	0	2/2	1	1	1/4		1/4	1	-1	6	78	F#5	5	503
36	35	138	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		8	56	G#3	3	515
36	35	138	1.0	1/4	1/4	2/2	1	2	1/4		1/4	1	1	2	74	D5	5	510
36	35	138	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1	1	-1	77	F5	5	504
36	35	139	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1	1	8	56	G#3	3	516
36	35	139	0.75	1/2	1/2	2/2	1	2	3/16		1/8	3/2	-1	2	74	D5	5	511
36	35	139	0.3333333333333333	1/2	1/2	2/2	1	1	1/12		1/8	2/3	-1	-1	77	F5	5	505
36	35	418/3	0.3333333333333333	7/12	7/12	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	506
36	35	419/3	0.3333333333333333	2/3	2/3	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	507
36	35	559/4	0.25	11/16	11/16	2/2	1	2	1/16		1/16	1		2	74	D5	5	512
36	35	140	0.3333333333333333	3/4	3/4	2/2	2	1	1/12		1/8	2/3	-1	8	56	G#3	3	517
36	35	140	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1	1	2	74	D5	5	513
36	35	140	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1	1	-1	77	F5	5	508
36	35	421/3	0.3333333333333333	5/6	5/6	2/2	2	1	1/12		1/8	2/3		5	47	B2	2	518
36	35	422/3	0.3333333333333333	11/12	11/12	2/2	2	1	1/12		1/8	2/3		8	56	G#3	3	519
37	36	141	1.0	0	0	2/2	2	1	1/4		1/4	1		8	56	G#3	3	530
37	36	141	0.75	0	0	2/2	1	2	3/16		1/8	3/2	-1	2	74	D5	5	526
37	36	141	0.3333333333333333	0	0	2/2	1	1	1/12		1/8	2/3	-1	-1	77	F5	5	520
37	36	424/3	0.3333333333333333	1/12	1/12	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	521
37	36	425/3	0.3333333333333333	1/6	1/6	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	522
37	36	567/4	0.25	3/16	3/16	2/2	1	2	1/16		1/16	1		2	74	D5	5	527
37	36	142	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		8	56	G#3	3	531
37	36	142	2.0	1/4	1/4	2/2	1	2	1/2		1/2	1		2	74	D5	5	528
37	36	142	2.0	1/4	1/4	2/2	1	1	1/2		1/2	1		-1	77	F5	5	523
37	36	143	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		8	56	G#3	3	532
37	36	144	0.0	3/4	3/4	2/2	1	1	0	appoggiatura	1/8	1		4	76	E5	5	524
37	36	144	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		8	56	G#3	3	533
37	36	144	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1		5	71	B4	4	529
37	36	144	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	525
38	37	145	1.0	0	0	2/2	2	1	1/4		1/4	1		3	57	A3	3	543
38	37	145	3.0	0	0	2/2	1	2	3/4		1/2	3/2		3	69	A4	4	542
38	37	145	0.5	0	0	2/2	1	1	1/8		1/8	1		7	73	C#5	5	534
