mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
21	21	125/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		2	62	D4	4	244
21	21	251/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	239
22	22	63	0.75	0	0	3/4	1	1	3/16		1/8	3/2		1	79	G5	5	245
22	22	127/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	256
22	22	127/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		7	61	C#4	4	251
22	22	255/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		-1	77	F5	5	246
22	22	511/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	247
22	22	64	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57	A3	3	257
22	22	64	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		4	64	E4	4	252
22	22	64	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	248
22	22	129/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	258
22	22	129/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		4	64	E4	4	253
22	22	65	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	259
22	22	65	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		1	67	G4	4	254
22	22	65	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73	C#5	5	249
22	22	131/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	260
22	22	131/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		1	67	G4	4	255
22	22	263/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	250
23	23	66	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	261
23	23	133/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	269
23	23	133/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		-1	65	F4	4	264
23	23	67	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	270
23	23	67	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		-1	65	F4	4	265
23	23	67	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	A5	5	262
23	23	135/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	271
23	23	135/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		-1	65	F4	4	266
23	23	68	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		7	61	C#4	4	272
23	23	68	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		4	64	E4	4	267
23	23	137/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	273
23	23	137/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		4	64	E4	4	268
23	23	275/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	263
24	24	69	0.75	0	0	3/4	1	1	3/16		1/8	3/2		3	81	A5	5	274
24	24	139/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	284
24	24	139/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		9	63	D#4	4	279
24	24	279/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		1	79	G5	5	275
24	24	559/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		6	78	F#5	5	276
24	24	70	0.0	1/4	1/4	3/4	1	1	0	grace4	1/4	1		4	76	E5	5	277
24	24	70	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		5	59	B3	3	285
24	24	70	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		6	66	F#4	4	280
24	24	70	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		9	75	D#5	5	278
24	24	141/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	286
24	24	141/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		6	66	F#4	4	281
24	24	71	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	B3	3	287
24	24	71	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		3	69	A4	4	282
24	24	143/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	288
24	24	143/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		3	69	A4	4	283
25	25	72	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	295
25	25	72	1.0	0	0	3/4	1	2	1/4		1/4	1		1	67	G4	4	292
25	25	72	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	289
25	25	73	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63	D#4	4	296
25	25	73	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		3	69	A4	4	293
25	25	73	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	290
25	25	299/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		9	63	D#4	4	297
25	25	299/4	0.25	11/16	11/16	3/4	1	2	1/16		1/16	1		3	69	A4	4	294
25	25	299/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	291
26	26	75	0.0	0	0	3/4	1	1	0	grace16	1/16	1		5	71	B4	4	298
26	26	75	0.0	0	0	3/4	1	1	0	grace32	1/32	1		2	74	D5	5	299
26	26	75	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	305
26	26	75	1.0	0	0	3/4	1	2	1/4		1/4	1		3	69	A4	4	303
26	26	75	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	300
26	26	76	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	306
26	26	76	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		1	67	G4	4	304
26	26	76	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	301
26	26	311/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	302
27	27	78	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	307
27	27	157/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		3	57	A3	3	315
27	27	157/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	310
27	27	79	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		3	57	A3	3	316
27	27	79	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	E4	4	311
27	27	79	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66	F#4	4	308
27	27	159/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		3	57	A3	3	317
27	27	159/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	312
27	27	80	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		5	59	B3	3	318
27	27	80	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	313
27	27	161/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		3	57	A3	3	319
27	27	161/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	314
27	27	323/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	309
28	28	81	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	320
28	28	163/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		8	56	G#3	3	328
28	28	163/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	323
28	28	82	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		8	56	G#3	3	329
28	28	82	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	324
28	28	82	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	E4	4	321
28	28	165/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		8	56	G#3	3	330
28	28	165/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	325
28	28	83	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		3	57	A3	3	331
28	28	83	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	C4	4	326
28	28	167/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		1	55	G3	3	332
28	28	167/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	327
28	28	335/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	322
29	29	84	1.0	0	0	3/4	1	1	1/4		1/4	1		4	64	E4	4	333
29	29	169/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		6	54	F#3	3	341
29	29	169/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	337
29	29	85	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		9	63	D#4	4	334
29	29	171/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		-1	53	F3	3	342
29	29	171/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	338
29	29	171/2	1.0	3/8	3/8	3/4	1	1	1/4		1/4	1		3	69	A4	4	335
29	29	86	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		-1	53	F3	3	343
29	29	86	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	C4	4	339
29	29	173/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		4	52	E3	3	344
29	29	173/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	340
29	29	173/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	336
30	30	87	0.5	0	0	3/4	2	2	1/8		1/8	1		9	51	D#3	3	362
30	30	87	0.5	0	0	3/4	2	1	1/8		1/8	1		5	59	B3	3	357
30	30	87	0.75	0	0	3/4	1	2	3/16		1/8	3/2		6	78	F#5	5	351
30	30	87	0.75	0	0	3/4	1	1	3/16		1/8	3/2		3	81	A5	5	345
30	30	175/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		9	51	D#3	3	363
30	30	175/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	358
30	30	351/4	0.125	3/16	3/16	3/4	1	2	1/32		1/32	1		1	79	G5	5	352
30	30	351/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		5	83	B5	5	346
30	30	703/8	0.125	7/32	7/32	3/4	1	2	1/32		1/32	1		3	81	A5	5	353
30	30	703/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		0	84	C6	6	347
30	30	88	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		3	81	A5	5	354
30	30	88	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	84	C6	6	348
30	30	177/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		9	63	D#4	4	359
30	30	177/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		3	81	A5	5	355
30	30	177/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	84	C6	6	349
30	30	89	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		9	63	D#4	4	360
30	30	179/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		9	63	D#4	4	361
30	30	359/4	0.25	11/16	11/16	3/4	1	2	1/16		1/16	1		3	81	A5	5	356
30	30	359/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	84	C6	6	350
31	31	90	0.5	0	0	3/4	2	1	1/8		1/8	1		4	64	E4	4	374
31	31	90	1.0	0	0	3/4	1	2	1/4		1/4	1		3	81	A5	5	369
31	31	90	1.0	0	0	3/4	1	1	1/4		1/4	1		0	84	C6	6	364
31	31	181/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	375
31	31	91	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		8	80	G#5	5	370
31	31	91	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	83	B5	5	365
31	31	183/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		-1	77	F5	5	371
31	31	183/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	86	D6	6	366
31	31	92	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		4	76	E5	5	372
31	31	92	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	84	C6	6	367
31	31	185/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	376
31	31	185/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		2	74	D5	5	373
31	31	185/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	83	B5	5	368
32	32	93	0.0	0	0	3/4	1	1	0	appoggiatura	1/8	1		5	83	B5	5	377
32	32	93	0.0	0	0	3/4	1	2	0	appoggiatura	1/8	1		2	74	D5	5	380
32	32	93	1.0	0	0	3/4	2	1	1/4		1/4	1		9	63	D#4	4	383
32	32	93	1.0	0	0	3/4	1	2	1/4		1/4	1		0	72	C5	5	381
32	32	93	1.0	0	0	3/4	1	1	1/4		1/4	1		3	81	A5	5	378
32	32	94	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	384
32	32	94	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		5	71	B4	4	382
32	32	94	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	80	G#5	5	379
33	33	96	1.0	0	0	3/4	1	2	1/4		1/4	1		3	69	A4	4	388
33	33	96	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	385
33	33	96	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	385
33	33	97	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		8	68	G#4	4	389
33	33	97	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	386
33	33	97	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	F5	5	386
33	33	395/4	0.25	11/16	11/16	3/4	1	2	1/16		1/16	1		8	68	G#4	4	390
33	33	395/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	387
33	33	395/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	387
34	34	99	0.0	0	0	3/4	1	1	0	grace16	1/16	1		4	76	E5	5	391
34	34	99	0.0	0	0	3/4	1	1	0	grace32	1/32	1		1	79	G5	5	392
34	34	99	1.0	0	0	3/4	1	2	1/4		1/4	1		3	69	A4	4	396
34	34	99	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	393
34	34	99	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	393
34	34	100	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	397
34	34	100	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	394
34	34	100	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	394
34	34	407/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	395
35	35	102	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	398
35	35	205/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		2	62	D4	4	401
35	35	205/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		3	69	A4	4	401
35	35	103	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		2	62	D4	4	402
35	35	103	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		3	69	A4	4	402
35	35	103	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	399
35	35	207/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		2	62	D4	4	403
35	35	207/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		3	69	A4	4	403
35	35	104	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		4	64	E4	4	404
35	35	104	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		1	67	G4	4	404
35	35	209/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		2	62	D4	4	405
35	35	209/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		1	67	G4	4	405
35	35	419/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	400
36	36	105	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	406
36	36	211/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		7	61	C#4	4	409
36	36	211/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		1	67	G4	4	409
36	36	106	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		7	61	C#4	4	410
36	36	106	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		1	67	G4	4	410
36	36	106	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	407
36	36	213/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		7	61	C#4	4	411
36	36	213/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		1	67	G4	4	411
36	36	107	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		2	62	D4	4	412
36	36	107	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		-1	65	F4	4	412
36	36	215/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		0	60	C4	4	413
36	36	215/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		-1	65	F4	4	413
36	36	431/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	408
37	37	108	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	414
37	37	217/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	422
37	37	217/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		6	66	F#4	4	418
37	37	109	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		5	59	B3	3	423
37	37	109	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		2	62	D4	4	419
37	37	109	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	415
37	37	219/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	424
37	37	219/2	1.0	3/8	3/8	3/4	1	2	1/4		1/4	1		2	74	D5	5	420
37	37	219/2	1.0	3/8	3/8	3/4	1	1	1/4		1/4	1		-1	77	F5	5	416
37	37	110	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	425
37	37	221/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		0	72	C5	5	421
37	37	221/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	417
38	38	111	0.0	0	0	3/4	1	1	0	appoggiatura	1/8	1		2	74	D5	5	426
38	38	111	0.0	0	0	3/4	1	2	0	appoggiatura	1/8	1		5	71	B4	4	429
38	38	111	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	432
38	38	111	1.0	0	0	3/4	1	2	1/4		1/4	1		3	69	A4	4	430
38	38	111	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	427
38	38	112	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	52	E3	3	433
38	38	112	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		8	68	G#4	4	431
38	38	112	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	428
38	38	225/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	40	E2	2	434
38	38	113	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		8	44	G#2	2	435
38	38	227/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	47	B2	2	436
39	39	114	0.5	0	0	3/4	2	1	1/8		1/8	1		4	52	E3	3	452
39	39	114	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	64	E4	4	437
39	39	229/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	40	E2	2	453
39	39	459/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		6	66	F#4	4	438
39	39	919/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		8	68	G#4	4	439
39	39	115	0.75	1/4	1/4	3/4	1	2	3/16		1/8	3/2		4	64	E4	4	446
39	39	115	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		8	68	G#4	4	440
39	39	231/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	40	E2	2	454
39	39	463/4	0.125	7/16	7/16	3/4	1	2	1/32		1/32	1		6	66	F#4	4	447
39	39	463/4	0.125	7/16	7/16	3/4	1	1	1/32		1/32	1		3	69	A4	4	441
39	39	927/8	0.125	15/32	15/32	3/4	1	2	1/32		1/32	1		8	68	G#4	4	448
39	39	927/8	0.125	15/32	15/32	3/4	1	1	1/32		1/32	1		5	71	B4	4	442
39	39	116	0.75	1/2	1/2	3/4	1	2	3/16		1/8	3/2		8	68	G#4	4	449
39	39	116	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		5	71	B4	4	443
39	39	233/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	40	E2	2	455
39	39	467/4	0.125	11/16	11/16	3/4	1	2	1/32		1/32	1		3	69	A4	4	450
39	39	467/4	0.125	11/16	11/16	3/4	1	1	1/32		1/32	1		0	72	C5	5	444
39	39	935/8	0.125	23/32	23/32	3/4	1	2	1/32		1/32	1		5	71	B4	4	451
39	39	935/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	445
40	40	117	0.25	0	0	3/4	1	2	1/16		1/16	1		5	71	B4	4	464
40	40	117	0.25	0	0	3/4	1	1	1/16		1/16	1		2	74	D5	5	456
40	40	469/4	0.125	1/16	1/16	3/4	1	2	1/32		1/32	1		0	72	C5	5	465
40	40	469/4	0.125	1/16	1/16	3/4	1	1	1/32		1/32	1		4	76	E5	5	457
40	40	939/8	0.125	3/32	3/32	3/4	1	2	1/32		1/32	1		2	74	D5	5	466
40	40	939/8	0.125	3/32	3/32	3/4	1	1	1/32		1/32	1		-1	77	F5	5	458
40	40	235/2	0.25	1/8	1/8	3/4	1	2	1/16		1/16	1		2	74	D5	5	467
40	40	235/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	459
40	40	471/4	0.25	3/16	3/16	3/4	1	2	1/16		1/16	1		2	74	D5	5	468
40	40	471/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	460
40	40	118	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		8	56	G#3	3	472
40	40	473/4	0.25	5/16	5/16	3/4	1	2	1/16		1/16	1		2	74	D5	5	469
40	40	473/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	461
40	40	237/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		8	56	G#3	3	473
40	40	475/4	0.25	7/16	7/16	3/4	1	2	1/16		1/16	1		2	74	D5	5	470
40	40	475/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	462
40	40	119	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		8	56	G#3	3	474
40	40	119	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		2	74	D5	5	471
40	40	119	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	F5	5	463
40	40	239/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		8	56	G#3	3	475
41	41	120	0.5	0	0	3/4	2	1	1/8		1/8	1		3	57	A3	3	489
41	41	120	0.5	0	0	3/4	1	2	1/8		1/8	1		0	72	C5	5	482
41	41	120	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	476
41	41	241/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	490
41	41	241/2	0.25	1/8	1/8	3/4	1	2	1/16		1/16	1		2	74	D5	5	483
41	41	241/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	477
41	41	483/4	0.25	3/16	3/16	3/4	1	2	1/16		1/16	1		5	71	B4	4	484
41	41	483/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	478
41	41	121	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	E4	4	491
41	41	121	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		3	69	A4	4	485
41	41	121	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	479
41	41	243/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	492
41	41	243/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		3	69	A4	4	486
41	41	122	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	E4	4	493
41	41	122	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		3	69	A4	4	487
41	41	122	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		5	71	B4	4	480
41	41	245/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	494
41	41	245/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		1	67	G4	4	488
41	41	491/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	481
42	42	123	2.0	0	0	3/4	2	1	1/2		1/2	1	1	-1	65	F4	4	503
42	42	123	2.0	0	0	3/4	1	2	1/2		1/2	1	1	3	69	A4	4	500
42	42	123	2.0	0	0	3/4	1	1	1/2		1/2	1	1	7	73	C#5	5	495
42	42	125	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1	-1	-1	65	F4	4	504
42	42	125	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1	-1	3	69	A4	4	501
42	42	125	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1	-1	7	73	C#5	5	496
42	42	501/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	497
42	42	251/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	505
42	42	251/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		5	71	B4	4	502
42	42	251/2	0.375	5/8	5/8	3/4	1	1	3/32		1/16	3/2		-1	77	F5	5	498
42	42	1007/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		8	80	G#5	5	499
43	43	126	0.5	0	0	3/4	2	1	1/8		1/8	1		0	60	C4	4	514
43	43	126	2.0	0	0	3/4	1	2	1/2		1/2	1		3	69	A4	4	512
43	43	126	0.25	0	0	3/4	1	1	1/16		1/16	1		3	81	A5	5	506
43	43	505/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	507
43	43	253/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	515
43	43	253/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	508
43	43	507/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	509
43	43	127	0.0	1/4	1/4	3/4	1	1	0	grace4	1/4	1		0	72	C5	5	510
43	43	127	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	516
43	43	127	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		5	71	B4	4	511
43	43	128	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	517
43	43	128	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		8	68	G#4	4	513
44	44	129	2.0	0	0	3/4	2	1	1/2		1/2	1		3	57	A3	3	519
