mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	43/8	0.125	7/32	7/32	2/4	2	1	1/32		1/32	1		4	76	E5	5	37
4	3	11/2	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		3	69	A4	4	41
4	3	11/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	74	D5	5	38
4	3	6	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		10	70	A#4	4	42
4	3	6	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		7	73	C#5	5	39
4	3	6	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	35
5	4	13/2	1.0	0	0	2/4	1	1	1/4		1/4	1		4	76	E5	5	43
5	4	7	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		10	70	A#4	4	49
5	4	7	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		7	73	C#5	5	46
5	4	15/2	0.375	1/4	1/4	2/4	2	2	3/32		1/16	3/2		5	59	B3	3	50
5	4	15/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	71	B4	4	47
5	4	15/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	D5	5	44
5	4	63/8	0.125	11/32	11/32	2/4	2	2	1/32		1/32	1		5	71	B4	4	51
5	4	8	0.375	3/8	3/8	2/4	2	2	3/32		1/16	3/2		3	69	A4	4	52
5	4	8	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	9	75	D#5	5	45
5	4	67/8	0.125	15/32	15/32	2/4	2	2	1/32		1/32	1		1	67	G4	4	53
5	4	67/8	0.125	15/32	15/32	2/4	2	1	1/32		1/32	1		5	71	B4	4	48
6	5	17/2	0.5	0	0	2/4	2	2	1/8		1/8	1		6	66	F#4	4	71
6	5	17/2	0.5	0	0	2/4	2	1	1/8		1/8	1		3	69	A4	4	65
6	5	17/2	0.25	0	0	2/4	1	1	1/16		1/16	1	-1	9	75	D#5	5	54
6	5	35/4	0.5	1/16	1/16	2/4	1	1	1/8		1/8	1		9	75	D#5	5	55
6	5	9	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		6	66	F#4	4	72
6	5	9	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	72	C5	5	66
6	5	37/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		9	75	D#5	5	56
6	5	19/2	0.75	1/4	1/4	2/4	2	2	3/16		1/8	3/2		1	67	G4	4	73
6	5	19/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		5	71	B4	4	67
6	5	19/2	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		4	76	E5	5	57
6	5	77/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		6	78	F#5	5	58
6	5	39/4	0.5	5/16	5/16	2/4	2	1	1/8		1/8	1		4	76	E5	5	68
6	5	39/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		1	79	G5	5	59
6	5	79/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	60
6	5	10	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		5	83	B5	5	61
6	5	81/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	62
6	5	41/4	0.25	7/16	7/16	2/4	2	2	1/16		1/16	1		3	69	A4	4	74
6	5	41/4	0.125	7/16	7/16	2/4	2	1	1/32		1/32	1		2	74	D5	5	69
6	5	41/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		6	78	F#5	5	63
6	5	83/8	0.125	15/32	15/32	2/4	2	1	1/32		1/32	1		7	73	C#5	5	70
6	5	83/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	64
7	6	21/2	0.0	0	0	2/4	1	1	0	grace32	1/32	1		1	79	G5	5	75
7	6	21/2	0.5	0	0	2/4	2	2	1/8		1/8	1		2	62	D4	4	92
7	6	21/2	0.5	0	0	2/4	2	1	1/8		1/8	1		2	74	D5	5	89
7	6	21/2	0.25	0	0	2/4	1	1	1/16		1/16	1		6	78	F#5	5	76
7	6	43/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		5	83	B5	5	77
7	6	87/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	78
7	6	11	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		6	54	F#3	3	93
7	6	11	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	90
7	6	11	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		3	69	A4	4	79
7	6	89/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	80
7	6	45/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		5	71	B4	4	81
7	6	91/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	82
7	6	23/2	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		1	55	G3	3	94
7	6	23/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	2	62	D4	4	91
7	6	23/2	0.375	1/4	1/4	2/4	1	1	3/32		1/16	3/2		5	71	B4	4	83
7	6	95/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		7	73	C#5	5	84
7	6	12	0.0	3/8	3/8	2/4	1	1	0	grace16	1/16	1		4	76	E5	5	85
7	6	12	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		6	54	F#3	3	95
7	6	12	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	86
7	6	49/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		7	73	C#5	5	87
7	6	99/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	88
8	7	25/2	0.0	0	0	2/4	1	1	0	grace4	1/4	1		3	69	A4	4	96
8	7	25/2	1.0	0	0	2/4	2	2	1/4		1/4	1		4	52	E3	3	101
8	7	25/2	0.5	0	0	2/4	2	1	1/8		1/8	1	-1	2	62	D4	4	98
8	7	25/2	2.0	0	0	2/4	1	1	1/2		1/2	1		1	67	G4	4	97
8	7	13	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		2	62	D4	4	99
8	7	27/2	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		3	57	A3	3	102
8	7	14	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	100
9	8	29/2	0.375	0	0	2/4	2	1	3/32		1/16	3/2		2	50	D3	3	116
9	8	29/2	0.375	0	0	2/4	1	2	3/32		1/16	3/2		2	62	D4	4	114
9	8	29/2	0.375	0	0	2/4	1	1	3/32		1/16	3/2		6	66	F#4	4	103
9	8	119/8	0.125	3/32	3/32	2/4	2	1	1/32		1/32	1		2	62	D4	4	117
9	8	119/8	0.125	3/32	3/32	2/4	1	2	1/32		1/32	1		6	66	F#4	4	115
9	8	119/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	104
9	8	15	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	118
9	8	15	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		1	67	G4	4	105
9	8	15	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	105
9	8	91/6	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	106
9	8	46/3	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		4	64	E4	4	107
9	8	46/3	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	107
9	8	31/2	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		7	73	C#5	5	108
9	8	31/2	0.375	1/4	1/4	2/4	2	2	3/32		1/16	3/2		2	62	D4	4	119
9	8	31/2	0.375	1/4	1/4	2/4	1	1	3/32		1/16	3/2		6	66	F#4	4	109
9	8	31/2	0.375	1/4	1/4	2/4	1	1	3/32		1/16	3/2		2	74	D5	5	109
9	8	127/8	0.125	11/32	11/32	2/4	2	2	1/32		1/32	1		2	50	D3	3	120
9	8	127/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		6	54	F#3	3	110
9	8	127/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		3	57	A3	3	110
9	8	16	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1	1	2	50	D3	3	121
9	8	16	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		1	55	G3	3	111
9	8	16	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		5	59	B3	3	111
9	8	97/6	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		1	67	G4	4	112
9	8	49/3	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		4	52	E3	3	113
9	8	49/3	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		7	61	C#4	4	113
10	9	33/2	0.5	0	0	2/4	2	2	1/8		1/8	1	-1	2	50	D3	3	129
10	9	33/2	0.5	0	0	2/4	2	1	1/8		1/8	1		6	54	F#3	3	128
10	9	33/2	0.5	0	0	2/4	1	1	1/8		1/8	1		2	62	D4	4	122
10	9	17	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		6	78	F#5	5	123
10	9	35/2	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		4	76	E5	5	124
10	9	35/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	D5	5	125
10	9	18	0.0	3/8	3/8	2/4	1	1	0	grace16	1/16	1		7	73	C#5	5	126
10	9	18	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	127
11	10	37/2	0.0	0	0	2/4	1	1	0	grace16	1/16	1		6	78	F#5	5	130
11	10	37/2	1.0	0	0	2/4	1	1	1/4		1/4	1		3	69	A4	4	131
11	10	19	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		6	66	F#4	4	134
11	10	39/2	0.0	1/4	1/4	2/4	2	1	0	grace16	1/16	1		4	64	E4	4	135
11	10	39/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	136
11	10	39/2	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		8	68	G#4	4	132
11	10	20	0.0	3/8	3/8	2/4	2	1	0	grace16	1/16	1		7	61	C#4	4	137
11	10	20	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	138
11	10	81/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	133
12	11	41/2	0.0	0	0	2/4	2	1	0	grace16	1/16	1		6	66	F#4	4	150
12	11	41/2	0.5	0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	151
12	11	41/2	0.125	0	0	2/4	1	1	1/32		1/32	1		5	71	B4	4	139
12	11	165/8	0.125	1/32	1/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	140
12	11	83/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		7	73	C#5	5	141
12	11	167/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	142
12	11	21	0.375	1/8	1/8	2/4	2	1	3/32		1/16	3/2		8	56	G#3	3	152
12	11	21	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		4	64	E4	4	143
12	11	169/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	144
12	11	85/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		7	73	C#5	5	145
12	11	171/8	0.125	7/32	7/32	2/4	2	1	1/32		1/32	1		3	57	A3	3	153
12	11	171/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	146
12	11	43/2	0.125	1/4	1/4	2/4	2	1	1/32		1/32	1		5	59	B3	3	154
12	11	43/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	147
12	11	173/8	0.125	9/32	9/32	2/4	2	1	1/32		1/32	1		5	59	B3	3	155
12	11	87/4	0.125	5/16	5/16	2/4	2	1	1/32		1/32	1		7	61	C#4	4	156
12	11	175/8	0.125	11/32	11/32	2/4	2	1	1/32		1/32	1		2	62	D4	4	157
12	11	22	0.125	3/8	3/8	2/4	2	1	1/32		1/32	1		4	52	E3	3	158
12	11	22	0.375	3/8	3/8	2/4	1	1	3/32		1/16	3/2		8	68	G#4	4	148
12	11	177/8	0.125	13/32	13/32	2/4	2	1	1/32		1/32	1		4	64	E4	4	159
12	11	89/4	0.125	7/16	7/16	2/4	2	1	1/32		1/32	1		7	61	C#4	4	160
12	11	179/8	0.125	15/32	15/32	2/4	2	1	1/32		1/32	1		3	57	A3	3	161
12	11	179/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	149
13	12	45/2	0.5	0	0	2/4	2	1	1/8		1/8	1		8	56	G#3	3	172
13	12	45/2	0.125	0	0	2/4	1	1	1/32		1/32	1		5	71	B4	4	162
13	12	181/8	0.125	1/32	1/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	163
13	12	91/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		7	73	C#5	5	164
13	12	183/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	165
13	12	23	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	173
13	12	23	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		4	64	E4	4	170
13	12	185/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		7	73	C#5	5	166
13	12	93/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		4	76	E5	5	167
13	12	187/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	168
13	12	47/2	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	11	77	E#5	5	169
13	12	24	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	174
13	12	24	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1	1	3	69	A4	4	171
14	13	49/2	0.5	0	0	2/4	2	1	1/8		1/8	1		2	62	D4	4	189
14	13	49/2	0.25	0	0	2/4	1	2	1/16		1/16	1	-1	3	69	A4	4	183
14	13	49/2	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	11	77	E#5	5	175
14	13	99/4	0.5	1/16	1/16	2/4	1	2	1/8		1/8	1		10	70	A#4	4	184
14	13	25	0.0	1/8	1/8	2/4	1	1	0	grace32	1/32	1		1	79	G5	5	176
14	13	25	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		2	62	D4	4	190
14	13	25	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	177
14	13	101/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		5	71	B4	4	185
14	13	101/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		4	76	E5	5	178
14	13	203/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	179
14	13	51/2	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		3	69	A4	4	186
14	13	51/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		7	73	C#5	5	180
14	13	26	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		9	63	D#4	4	191
14	13	26	0.375	3/8	3/8	2/4	1	2	3/32		1/16	3/2		8	68	G#4	4	187
14	13	26	0.375	3/8	3/8	2/4	1	1	3/32		1/16	3/2		5	71	B4	4	181
14	13	211/8	0.125	15/32	15/32	2/4	1	2	1/32		1/32	1		6	66	F#4	4	188
14	13	211/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	182
15	14	53/2	0.375	0	0	2/4	1	2	3/32		1/16	3/2		4	64	E4	4	198
15	14	53/2	1.0	0	0	2/4	2	1	1/4		1/4	1		4	64	E4	4	204
15	14	53/2	0.375	0	0	2/4	1	1	3/32		1/16	3/2		8	68	G#4	4	192
15	14	215/8	0.125	3/32	3/32	2/4	1	2	1/32		1/32	1		8	68	G#4	4	199
15	14	215/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	193
15	14	27	0.375	1/8	1/8	2/4	1	2	3/32		1/16	3/2		7	73	C#5	5	200
15	14	27	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		3	81	A5	5	194
15	14	219/8	0.125	7/32	7/32	2/4	1	2	1/32		1/32	1		6	66	F#4	4	201
15	14	219/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		9	75	D#5	5	195
15	14	55/2	0.0	1/4	1/4	2/4	1	1	0	appoggiatura	1/8	1		9	75	D#5	5	196
15	14	55/2	0.0	1/4	1/4	2/4	1	2	0	appoggiatura	1/8	1		6	66	F#4	4	202
15	14	55/2	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		8	68	G#4	4	203
15	14	55/2	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		4	76	E5	5	197
15	14	227/8	0.125	15/32	15/32	2/4	2	1	1/32		1/32	1		4	52	E3	3	205
16	15	57/2	0.5	0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	216
16	15	231/8	0.125	3/32	3/32	2/4	1	2	1/32		1/32	1		7	73	C#5	5	211
16	15	231/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	206
16	15	29	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		3	57	A3	3	217
16	15	29	0.375	1/8	1/8	2/4	1	2	3/32		1/16	3/2		2	74	D5	5	212
16	15	29	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		6	78	F#5	5	207
16	15	235/8	0.125	7/32	7/32	2/4	1	2	1/32		1/32	1		5	71	B4	4	213
16	15	235/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		8	80	G#5	5	208
16	15	59/2	0.0	1/4	1/4	2/4	1	1	0	appoggiatura	1/8	1		8	80	G#5	5	209
16	15	59/2	0.0	1/4	1/4	2/4	1	2	0	appoggiatura	1/8	1		5	71	B4	4	214
16	15	59/2	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		7	73	C#5	5	215
16	15	59/2	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		3	81	A5	5	210
16	15	30	0.125	3/8	3/8	2/4	2	1	1/32		1/32	1		4	64	E4	4	218
16	15	241/8	0.125	13/32	13/32	2/4	2	1	1/32		1/32	1		2	62	D4	4	219
16	15	121/4	0.125	7/16	7/16	2/4	2	1	1/32		1/32	1		7	61	C#4	4	220
16	15	243/8	0.125	15/32	15/32	2/4	2	1	1/32		1/32	1		5	59	B3	3	221
17	16	61/2	0.5	0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	230
17	16	247/8	0.125	3/32	3/32	2/4	1	2	1/32		1/32	1		4	64	E4	4	226
17	16	247/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		7	73	C#5	5	222
17	16	31	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1	1	3	57	A3	3	231
17	16	31	0.375	1/8	1/8	2/4	1	2	3/32		1/16	3/2		6	66	F#4	4	227
17	16	31	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		2	74	D5	5	223
17	16	251/8	0.125	7/32	7/32	2/4	1	2	1/32		1/32	1		2	62	D4	4	228
17	16	251/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		8	68	G#4	4	224
17	16	251/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	224
17	16	63/2	0.375	1/4	1/4	2/4	2	1	3/32		1/16	3/2	-1	3	57	A3	3	232
17	16	63/2	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		4	64	E4	4	229
17	16	63/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	225
17	16	63/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		7	73	C#5	5	225
17	16	255/8	0.125	11/32	11/32	2/4	2	1	1/32		1/32	1		10	58	A#3	3	233
17	16	32	0.125	3/8	3/8	2/4	2	1	1/32		1/32	1		5	59	B3	3	234
17	16	257/8	0.125	13/32	13/32	2/4	2	1	1/32		1/32	1		7	61	C#4	4	235
17	16	129/4	0.125	7/16	7/16	2/4	2	1	1/32		1/32	1		2	62	D4	4	236
17	16	259/8	0.125	15/32	15/32	2/4	2	1	1/32		1/32	1		4	64	E4	4	237
18	17	65/2	0.375	0	0	2/4	1	2	3/32		1/16	3/2		6	66	F#4	4	242
18	17	263/8	0.125	3/32	3/32	2/4	1	2	1/32		1/32	1		2	62	D4	4	243
18	17	33	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		7	61	C#4	4	246
18	17	33	1.0	1/8	1/8	2/4	1	2	1/4		1/4	1		3	69	A4	4	244
18	17	33	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		3	81	A5	5	238
18	17	267/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		6	78	F#5	5	239
18	17	67/2	0.0	1/4	1/4	2/4	1	1	0	appoggiatura	1/8	1		4	76	E5	5	240
18	17	67/2	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		2	74	D5	5	241
18	17	34	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	247
18	17	34	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		8	68	G#4	4	245
19	18	69/2	1.0	0	0	2/4	2	1	1/4		1/4	1		5	59	B3	3	256
19	18	35	0.375	1/8	1/8	2/4	1	2	3/32		1/16	3/2		-1	65	F4	4	252
19	18	35	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		8	68	G#4	4	248
19	18	35	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	248
19	18	283/8	0.125	7/32	7/32	2/4	1	2	1/32		1/32	1		4	64	E4	4	253
19	18	71/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	257
19	18	71/2	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		4	64	E4	4	254
19	18	71/2	0.375	1/4	1/4	2/4	1	1	3/32		1/16	3/2		7	73	C#5	5	249
19	18	287/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	250
19	18	36	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	258
19	18	36	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		4	64	E4	4	255
19	18	36	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	10	70	A#4	4	251
20	19	73/2	0.5	0	0	2/4	2	2	1/8		1/8	1		6	54	F#3	3	276
20	19	73/2	0.5	0	0	2/4	1	2	1/8		1/8	1		2	62	D4	4	270
20	19	73/2	0.25	0	0	2/4	1	1	1/16		1/16	1	-1	10	70	A#4	4	259
20	19	147/4	0.5	1/16	1/16	2/4	1	1	1/8		1/8	1		10	70	A#4	4	260
20	19	37	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		4	52	E3	3	277
20	19	37	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		7	61	C#4	4	271
20	19	149/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		10	70	A#4	4	261
20	19	75/2	0.75	1/4	1/4	2/4	2	2	3/16		1/8	3/2		2	50	D3	3	278
20	19	75/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		6	54	F#3	3	272
20	19	75/2	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		5	71	B4	4	262
20	19	301/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		7	73	C#5	5	263
20	19	151/4	0.5	5/16	5/16	2/4	2	1	1/8		1/8	1		5	59	B3	3	273
20	19	151/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		2	74	D5	5	264
